106970327,107772894,3
106970327,107034760,3
106006291,106006286,4
108754713,105836955,4
107171620,105836955,5
107171587,105836955,5
107171587,107561580,5
107171587,106405973,5
107171587,108379962,5
107359448,106285308,5
106001180,105796642,5
106001485,105796642,2
106237455,106031999,3
106237455,107736208,3
106237467,106031999,2
106237467,106506554,2
105997956,106506554,5
105997956,106940950,5
105997956,106536458,5
105997956,106478239,5
105997956,106655109,5
105997956,106961498,5
105997956,10168,4
106171331,105904878,4
106171331,106506554,4
106171331,106655109,4
106171331,107736208,3
106171331,108277529,3
106171331,12084,3
106171331,106792700,2
106060020,106031999,4
106060020,106298371,4
106060020,107267683,4
106198247,106031999,4
106198247,106655227,4
106198247,106469275,3
106198247,105896358,3
106171317,105904878,5
106171317,106031999,5
106171317,106418002,5
106171317,107340553,5
106171317,106024037,5
106171317,107561580,4
106171317,107560830,4
106171317,14201,3
106039953,107824807,5
106039953,107858105,5
106039953,106740823,5
106039953,107671600,5
106039953,107825642,5
106039953,107034760,5
108350995,107051650,2
108350995,106736847,2
106508083,106736847,5
106508083,106285308,5
106508083,106792700,5
106508083,107256654,5
107849145,106285308,5
106039953,108402751,5
106039953,108416778,5
106039953,107089682,5
106039953,107214214,5
106039953,106766740,5
106039953,106792700,5
106039953,106655109,5
106508083,105967991,5
106508083,107051650,5
106508083,105990845,4
106508083,106536458,4
106508083,107251896,4
106508083,105849172,4
106508083,106031999,4
106796650,106031999,4
106796650,107251896,4
106796650,106285308,3
106961501,106995187,5
106961501,105878863,5
106039953,106720671,5
106039953,106056907,5
106039953,107595718,5
106039953,106538248,5
106039953,106298371,5
106039953,107267683,5
106039953,106314584,4
106961501,106285308,5
106961501,105967991,5
106961501,107051650,5
106961501,105990845,4
106866838,107034760,5
107337946,106285308,3
106039953,107574703,4
106039953,106098789,4
106866838,107256654,4
106866838,106366425,4
106866838,106536458,4
106866838,106748471,3
106866838,107051650,3
106866838,106195833,3
106866838,107671600,3
106866838,106792700,3
107337912,106285308,5
107337912,105967991,5
107337912,105990845,5
107337912,105961457,5
107389373,107034760,5
107389373,107051650,4
107389373,106285308,3
107389373,107251896,3
107389373,105967991,3
105971958,14611,5
105971958,106285308,5
105971958,105961457,4
106866838,107251896,3
106866838,107340553,3
106866838,107595718,2
107389373,107340553,3
107389373,107671600,3
107394627,106285308,2
106837400,105933662,4
106837400,106285308,4
106837400,107251896,4
106837400,107340553,4
106837400,106736847,4
108065644,106792700,3
108065644,107574703,3
108065644,107051650,3
108065644,106748471,3
106837400,107574703,4
108065644,107256654,2
107389351,107256654,5
107389351,106298371,4
107389351,106736847,4
107389351,106285308,3
107389351,105855362,3
108520172,106160564,3
106480252,106031999,4
106480252,107340553,4
107586058,106285308,3
107586058,106736847,3
107389351,106030548,3
107389351,106792700,3
106480252,106748471,3
106480252,106736847,3
106480252,106536458,3
106480252,105849172,3
106480252,106792700,3
107312800,106285308,4
107312800,106736847,4
107805988,106285308,5
107062570,106030548,5
107062570,105952525,5
107062570,105967991,5
106259938,107267683,5
106259938,106031999,4
106259938,106359490,4
106259938,106655109,4
106259938,105952525,2
107062570,106792700,4
107062570,108052845,4
107062570,107340553,4
107062570,106285308,4
107384924,105952525,5
107384924,106285308,4
107384924,107340553,4
107384924,107574703,4
107384924,106792700,3
105963020,105943577,4
105963020,106031999,3
105963020,106819472,3
105963020,107646553,3
105963020,107561580,2
106198229,106031999,5
106198229,107417220,5
106198229,107340553,5
106198229,106359490,5
106198229,106298371,5
106198229,105952525,4
106198229,106405973,4
106198229,106919775,4
106198229,106762537,4
106198229,106740823,4
106037625,106031999,5
106037625,105805825,5
106037600,107671600,5
106037600,106405973,5
106060029,106031999,4
106060029,106405973,4
106060029,107340553,4
105961638,105871367,5
105961638,105805825,5
105961638,106030548,5
105961638,107240862,5
105961638,106389733,5
105961638,105952525,5
105961638,10168,5
107899116,107286381,4
107899116,106098789,4
106037625,106405973,5
106037625,106919775,5
106037625,106901183,5
106037625,106517269,5
106037625,106792700,5
106037625,106449553,5
106037625,105904878,5
106037625,106082163,5
105963042,107574703,5
105963042,107595718,5
105963042,105871367,5
105963042,107592563,5
105963042,106736701,5
105963042,107209391,5
106037600,106736701,5
106037600,107340553,5
106037600,106792700,5
106037600,108473510,5
106037600,105904878,5
106037600,12084,5
106037600,106359490,5
106037600,106762537,4
105961638,105836955,5
105961638,106274977,5
105961638,106359490,5
105961638,107246852,5
105966399,105943577,5
105966399,105805825,5
105966399,107340553,4
105966399,107540372,4
105966399,107560830,4
107318908,106285308,5
107318908,106506554,5
107318908,105885115,5
107318908,106792700,5
107318908,107240862,5
106237414,106031999,4
106237414,106568500,4
106237414,106655109,4
106237414,106762537,4
106237414,105871367,3
106237414,105952525,3
106587942,107755397,4
106587942,105788804,3
106037625,106298371,5
106037625,105802830,5
106037625,105990793,5
106037625,106736701,4
106037625,106890504,4
105963042,107034760,5
105963042,107475857,5
105963042,106656735,5
105963042,106568500,5
105963042,108402751,5
105963042,108424569,5
105963042,106506554,5
106037600,106740823,4
106037600,106394111,4
106037600,106720671,4
106037600,105802830,4
105966399,106031999,4
105966399,105994004,4
105966399,106030548,4
105966399,106919775,3
105966399,106736847,3
105966399,106449553,3
107318908,106022334,5
107318908,107340553,5
107318908,107561580,5
107318908,105952525,5
107318908,106890504,4
107318908,106919775,4
106237414,106298371,2
106060036,106031999,4
106060036,14201,3
106060036,106298371,3
106060036,106449553,3
106944789,106031999,4
106944789,106561728,3
106944789,106740823,3
106944789,106655109,3
106944789,106792700,2
106046055,106031999,4
106046055,106359490,4
106046055,106655109,4
106046055,12084,4
106046055,106298371,4
106046055,106740823,3
106037604,106031999,5
106037604,106919775,5
106037604,106766740,5
106037604,107267683,5
106037604,106655109,5
106960498,106031999,5
106421448,106418002,5
106421448,106359490,5
106421448,106792700,5
106037625,106389733,4
106037625,106762537,4
106037625,107671600,4
106037625,107340553,4
106037625,107595718,4
106037625,105952525,4
106037625,106740823,4
105963042,106525658,5
105963042,108401191,5
105963042,106089213,4
105963042,108125951,4
105963042,107224041,4
105963042,106792700,4
105963042,106740823,4
106037604,105802830,5
106037604,12084,5
106037604,106389733,4
106037604,106449553,4
106037604,106740823,4
106037604,107561580,4
106037604,107340553,4
106037604,106762537,3
106421448,105822848,5
106421448,106298371,4
106421448,106405973,4
106421448,108473510,4
106421448,12084,3
107394748,106405973,5
107394748,106298371,5
106784420,106619581,4
106421441,106031999,4
106421441,106298371,4
106421441,106655109,4
106421441,106418002,3
106421441,108512985,3
106155527,12084,5
106155527,106106734,4
108923108,106792700,2
106037625,105933662,4
106037625,108473510,3
106037625,106049789,3
105963042,106888736,4
105963042,108277529,4
105963042,108473510,4
105963042,106758116,4
105963042,105990793,4
105963042,105994004,4
105963042,106763369,4
106155527,107089682,4
106155527,105822848,4
106155527,107250964,4
106155527,108294492,4
106155527,108121087,4
106155527,106919775,4
106155527,106255690,4
106155527,106089041,4
106784281,106655109,5
106784281,106619581,4
108923127,106792700,3
108923119,106792700,2
105963042,106394111,4
105963042,106031999,4
105963042,105802830,4
105963042,105952525,4
105963042,107481450,4
105963042,106766740,4
106155527,106619581,4
106155527,106655109,4
106155527,106297607,3
106155527,107229840,3
106155527,106394111,3
106784281,106098789,4
106784281,105822848,4
106784281,106405973,4
106784281,106792700,4
106784281,106031999,4
106784281,12084,4
106784281,106919775,4
106784281,107209391,3
106784281,106394111,3
107968311,106792700,4
107968311,105822848,4
108267992,106740823,4
108267992,106160564,3
106372913,106031999,4
106372913,105871367,4
106155536,106106734,4
106155536,106525658,2
105963042,12084,3
105963042,14201,3
105963042,108266108,3
105963042,105930639,3
105963042,106449553,3
106372913,106655109,4
106372913,12084,3
106372913,105904878,3
106372913,106919775,3
106259892,106031999,5
106259892,106919775,5
106259892,106748471,4
106259892,106298371,4
106259892,106762537,4
106259892,105952525,3
106660115,106655109,5
106660115,105871367,5
105970434,14611,5
105970434,106031999,3
105970434,107481450,3
106966860,106819472,3
106966860,105952525,3
106966860,108473510,3
106966860,107561580,2
106660115,107340553,5
106660115,107824807,5
106660115,106056907,4
106259910,106031999,3
106259910,106568500,3
106961445,105878863,5
106961445,105871367,5
106418976,106418002,5
106039945,106031999,4
106039945,105871367,4
106039945,106561728,3
106039945,106298371,3
106039945,107564433,2
106259910,106792700,3
106155521,108365880,5
106155521,106405973,5
106961445,106298371,5
106961445,107564433,5
106961445,106285308,4
106961445,105952525,4
106961445,106736847,4
106310040,107595718,4
106310040,107560830,3
106310040,107216693,3
106310040,107358149,3
106310040,107072316,3
106310040,107657769,3
106310040,106999733,3
106310040,12084,3
106310040,106469275,3
106418976,106762537,5
106418976,107561580,5
106418976,106892045,5
106418976,107628457,5
106418976,107340553,5
106418976,107564433,5
106418976,106298371,5
106418976,106890504,4
106155521,107013183,5
106155521,107006657,5
106155521,107362148,5
106155521,106919775,5
106155521,107034760,5
106155521,107481450,5
106155521,107560830,5
106310040,106850769,3
106310040,107340553,3
106310040,108107749,2
105977657,108216908,5
105977657,106919775,5
105977657,106449553,5
106259865,106955014,5
106259865,107635248,5
106259865,107540372,5
106171311,105904878,3
106171311,106031999,3
106171311,107086784,2
106385760,106031999,5
106385760,106792700,5
106385760,106919775,5
107875571,106792700,3
108992458,105836955,4
108992458,105885115,4
108992458,106762537,4
106039961,106031999,3
106039961,107560830,2
106155521,107561663,5
106155521,108294492,5
106155521,106298371,5
106155521,108310535,5
106155521,109502819,5
106155521,106418002,5
106155521,109187861,5
105977657,107089682,5
105977657,105822848,5
105977657,107267683,5
105977657,107561663,5
105977657,107561580,5
105977657,108277529,5
105977657,107229840,5
105977657,106389733,5
106259865,106138991,5
106259865,106748471,5
106259865,107294286,5
106259865,107564433,5
106259865,107475857,5
106259865,106890504,5
106259865,105967115,5
106171311,107560830,2
106385760,106298371,5
106385760,106469275,4
106385760,106418002,4
106385760,107560830,4
106385760,12084,3
107361227,106785304,5
107361227,107294286,5
107361227,105822848,5
107361227,107240862,4
105997953,106762537,5
105997953,106655109,5
106155521,106031999,5
106155521,106619581,5
106155521,106538248,5
106155521,106513659,5
106155521,106762537,4
106155521,105967115,4
106155521,106297607,4
105977657,108294492,5
105977657,107417220,5
105977657,106736701,5
105977657,105788929,5
105977657,105831906,5
105977657,106301735,5
105977657,12084,5
106259865,106389733,5
106259865,107824807,5
106259865,107560830,5
106259865,106538248,5
106259865,105805825,5
106259865,106403737,5
106259865,106736701,5
105949347,107824807,5
105949347,106785304,5
105949347,106919775,5
105949347,106449553,5
105949347,107858105,5
105949347,106055734,5
105949347,11690,5
105949347,106762537,5
107361227,106655109,4
105997953,105994000,5
105997953,106994427,5
105997953,105836955,5
105997953,106720671,5
105997953,12084,5
105997953,106056907,5
105997953,11387,4
105997953,105915753,4
108418356,106792700,4
108418356,106655109,4
106921518,106538248,4
106921518,107232016,4
106921518,106792700,4
106921518,108126116,4
106039012,106031999,4
106039012,106766740,4
106039012,106689803,3
106709472,106568500,5
106709472,107294286,5
106709472,106285308,4
106155521,108277529,4
106155521,106901183,4
106155521,106389733,4
106155521,107595718,4
106155521,106736701,4
106155521,106525658,4
106155521,12084,4
105977657,106655109,5
105977657,107595718,5
105977657,107494770,5
105977657,106298371,5
105977657,105871367,5
105977657,106089041,4
105977657,106999733,4
106259865,106720671,5
106259865,12084,5
106259865,106298371,5
106259865,106344939,5
106259865,106418002,5
106259865,106568500,5
106259865,106234129,5
105949347,106314584,5
105949347,105871367,5
105949347,106089041,5
105949347,106655109,5
105949347,105915753,5
105949347,10232,5
105949347,107240862,4
105949347,12084,4
106921518,106656735,3
107829337,107595718,4
107829337,106030548,4
107829337,106995187,4
106155521,107417220,4
106155521,106792700,4
106155521,107657769,4
106155521,106106734,4
106155521,107635248,4
106155521,107561580,4
106155521,106427485,3
105977657,105837907,4
105977657,106427485,4
105977657,105945786,4
105977657,106740823,4
105977657,106720671,4
105977657,106890504,3
105977657,10168,3
106259865,107209391,5
106259865,106961498,5
106259865,107595718,5
106259865,106427485,5
106259865,106655109,5
106259865,107481450,4
106259865,105945786,4
105949347,106720671,4
105949347,105936281,4
107829337,107089682,4
107829337,106762537,3
108826575,107089682,5
106033163,105915753,5
106033163,107694384,5
106155521,108216908,3
105977657,108803278,3
106259865,106762537,4
106293340,106478239,5
106293340,106655109,5
106293340,106449553,4
106293340,106736847,4
106293340,107549742,4
106293340,106031999,4
106293340,105805825,4
106033163,107340553,5
106033163,107267683,5
106033163,105871367,5
106033163,105837907,5
106033163,107094866,4
106033163,106255690,4
106033163,106568500,4
106293374,106031999,4
106293374,106655227,4
106293374,107340553,4
106039032,106031999,4
106293340,105822848,4
106293340,106371342,4
106293340,106766740,4
106293340,106689803,3
106293340,106298371,3
106293340,109638934,3
106293381,106298371,5
106293381,106619581,5
106293381,106812895,5
106293381,107134664,4
106293381,107560830,4
106293381,107224041,4
106039930,107718062,5
106039930,105837907,5
106039930,106901183,5
